iteration,relative_residual,relative_energy_gap
11750,0.042822837435113247,0.7663481806849334
11797,0.042804826089677894,0.7657173888291928
11844,0.04278683265821667,0.7650871273344976
11891,0.04276885685445701,0.7644573954543425
11938,0.04275089839965345,0.7638281924520578
11985,0.042732957022373154,0.7631995175982849
12000,0.04272723460256159,0.7629989877464285
12048,0.0427089342691176,0.7623576529617858
12096,0.04269065111378965,0.7617168672946771
12144,0.04267238487210446,0.7610766299994862
12192,0.042654135286670246,0.7604369403377458
12240,0.042635902106992515,0.7597977975799827
12250,0.04263210557014401,0.7596647116091271
12299,0.04261351260736817,0.7590129328052625
12348,0.04259493618401937,0.7583617222643203
12397,0.0425763760560227,0.7577110792371226
12446,0.04255783198596888,0.7570610029814663
12495,0.04253930374292049,0.7564114927645907
12500,0.04253741398686832,0.7563452480092778
12550,0.04251852530980518,0.7556831240322295
12600,0.042499652623495754,0.7550215878374195
12650,0.04248079570291995,0.7543606386693446
12700,0.042461954329307876,0.7537002757810642
12750,0.04244312828996059,0.7530404984322939
12801,0.04242394131276095,0.7523681279992075
12852,0.04240476986090058,0.7516963652291463
12903,0.042385613727108376,0.7510252093581596
12954,0.04236647270996381,0.7503546596309215
13000,0.04234922106687972,0.7497503693690152
13052,0.042329733650821745,0.7490678510129142
13104,0.042310261371564205,0.7483859605483079
13156,0.04229080403833864,0.7477046972018087
13208,0.042271361465851885,0.7470240602075369
13250,0.04225566850225936,0.7464747716779733
13303,0.04223587890864052,0.745782203693649
13356,0.04221610413417913,0.7450902841672759
13409,0.042196344003421815,0.7443990123131624
13462,0.04217659834602421,0.7437083873506054
13500,0.042162449898520575,0.7432136200274225
13554,0.04214235674605199,0.742511100428265
13608,0.04212227816040737,0.7418092501787347
13662,0.04210221398031105,0.7411080684784377
13716,0.04208216404925699,0.7404075545312715
13750,0.04206954726031737,0.7399668324174188
13805,0.0420491494866906,0.739254458892159
13860,0.042028766087644436,0.7385427759242422
13915,0.04200839691500443,0.7378317826950541
13970,0.04198804182505141,0.7371214783913645
14000,0.04197694493436096,0.7367343297645793
14056,0.04195624176159658,0.7360121996431219
14112,0.041935552826409726,0.7352907815911042
14168,0.041914877992720555,0.7345700747699107
14224,0.041894217128592676,0.7338500783466727
14250,0.04188462929724578,0.7335160355428988
14307,0.041863620200516795,0.7327842457624618
14364,0.04184262525511087,0.7320531898588905
14421,0.04182164433609828,0.7313228669710281
14478,0.04180067732237873,0.7305932762449948
14500,0.0417925884848895,0.7303118754724015
14558,0.04177127316450068,0.7295705225509449
14616,0.04174997195579698,0.7288299255986644
14674,0.04172868474407175,0.7280900837315595
14732,0.04170741141820401,0.727350996070155
14750,0.04170081215800372,0.727121777252538
14809,0.041679190514288485,0.7263709572623344
14868,0.04165758298537075,0.725620915610508
14927,0.04163598946595978,0.7248716513869211
14986,0.041614409854056705,0.7241231636869672
15000,0.04160929129888015,0.7239456703287185
15060,0.0415873634096484,0.7231854788740055
15120,0.04156544967758198,0.7224260883951767
15180,0.041543550005982005,0.7216674979550779
15240,0.041521664301236424,0.7209097066199623
15250,0.041518018035254414,0.7207834856897353
15311,0.041495784135644025,0.720014017888894
15372,0.04147356447155375,0.7192453739621856
15433,0.04145135895416489,0.7184775529419228
15494,0.041429167497507205,0.7177105538653135
15500,0.04142698548764054,0.7176351556960494
15562,0.041404445952077845,0.7168565061650697
15624,0.0413819207634119,0.7160787036574707
15686,0.04135940984002189,0.715301747175555
15748,0.04133691310291118,0.7145256357239514
15750,0.04133618763703719,0.7145006139285742
15813,0.04131334296314015,0.7137128767646461
15876,0.04129051277781175,0.7129260100192661
15939,0.04126769700598733,0.7121400126608082
16000,0.04124561921028956,0.7113797950565856
16064,0.04122247000447875,0.7105830638269746
16128,0.041199335456713164,0.7097872266492151
16192,0.041176215497897455,0.7089922824567648
16250,0.0411552755807141,0.7082726347262668
16315,0.041131822545398794,0.7074670024582719
16380,0.04110838436314122,0.7066622881063682
16445,0.04108496097024827,0.7058584905673444
16500,0.04106515268200639,0.7051790694635635
16566,0.04104139660417149,0.7043646286344433
16632,0.04101765559783885,0.7035511298095498
16698,0.04099392960425043,0.7027385718485943
16750,0.040975246933597324,0.7020990365874299
16817,0.04095118867461484,0.7012758791163692
16884,0.04092714572715321,0.7004536879574165
16951,0.04090311803689246,0.6996324619291218
17000,0.04088555517599923,0.6990324741376419
17068,0.040861195662604245,0.6982006913811234
17136,0.04083685172058491,0.6973698994562826
17204,0.04081252329961787,0.6965400971402804
17250,0.04079607461475192,0.69597932081193
17319,0.04077141483098949,0.6951390035563794
17388,0.0407467708967279,0.6942997018593215
17457,0.04072214276524869,0.6934614144540792
17500,0.04070680277186009,0.6929395159089506
17570,0.040681843751946986,0.6920907543690338
17640,0.04065690087650013,0.6912430333141257
17710,0.04063197410205389,0.6903963514340116
17750,0.04061773744369926,0.6899129992821239
17821,0.040592480265680006,0.6890558830947294
17892,0.04056723954264959,0.6881998325147278
17963,0.04054201523405482,0.6873448461871954
18000,0.0405288766645458,0.6868997112968757
18072,0.04050332244465734,0.6860343295203438
18144,0.04047778500467886,0.685170038664813
18216,0.04045226430664579,0.6843068373264173
18250,0.04044021867494812,0.6838995927961261
18323,0.04041436856265485,0.6830260339078666
18396,0.04038853556850947,0.6821535914387269
18469,0.04036271965685573,0.6812822639368942
18500,0.04035176189435266,0.680912585067025
18574,0.04032561706790504,0.6800309369623352
18648,0.04029948971020442,0.6791504309555731
18722,0.04027337978765655,0.6782710655449234
18750,0.040263504897358984,0.6779386298149961
18825,0.0402370665598819,0.6770489798063524
18900,0.040210646053257346,0.6761604977505842
18975,0.04018424334568333,0.6752731820935483
19000,0.04017544639313178,0.6749776691397217
19076,0.04014871576916544,0.6740801039569897
19152,0.04012200334886138,0.6731837327527481
19228,0.04009530910199911,0.6722885539205078
19250,0.040087585207585444,0.6720296455152136
19327,0.040060563540022444,0.671124251305758
19404,0.040033560458911634,0.6702200772667553
19481,0.04000657593543621,0.6693171217377989
19500,0.03999992026794108,0.6690945017698448
19578,0.039972608815289815,0.6681813640990594
19656,0.0399453163412552,0.6672694729533556
19734,0.03991804281819597,0.666358826616235
19750,0.039912450589299944,0.6661721810737032
19829,0.03988485062332929,0.6652513849256874
19908,0.03985727003688681,0.6643318618149737
19987,0.03982970880338171,0.6634136099686554
20000,0.03982517526307687,0.6632626269219418
20080,0.03979728806666464,0.6623342567011421
20160,0.03976942065894573,0.6614071861844596
20240,0.039741573014198575,0.660481413539286
20250,0.03973809344692807,0.6603657831244134
20331,0.039709920312210614,0.6594299226578376
20412,0.039681767383115296,0.658495388710876
20493,0.03965363463464753,0.657562179391855
20500,0.03965120435602479,0.6574815937944588
20582,0.03962274658274553,0.6565383263326265
20664,0.039594309439347684,0.6555964123512583
20746,0.03956589290144297,0.6546558498983184
20750,0.03956450725552975,0.654610003341225
20833,0.03953576614956801,0.6536594115595287
20916,0.03950704610470277,0.65271020036122
20999,0.039478347097023705,0.6517623677321983
21000,0.039478001454008295,0.6517509564586632
21084,0.039448978326131555,0.6507931224607939
21168,0.039419976697145,0.6498366962870226
21250,0.03939168629778932,0.6489043981213614
21335,0.03936238246249203,0.6479394034405509
21420,0.039333100570163856,0.646975843959109
21500,0.039305561166050225,0.6460702735758833
21586,0.039275977940565,0.645098199178492
21672,0.03924641710811663,0.6441275874853597
21750,0.03921962546652276,0.6432485283374069
21837,0.03918976416996123,0.6422694546234927
21924,0.03915992572222083,0.6412918712463852
22000,0.03913387863183499,0.6404391081817362
22088,0.03910374058438723,0.6394531149900726
22176,0.03907362584705153,0.6384686398905844
22250,0.03904832011628352,0.6376419591442106
22339,0.03901790663858322,0.6366491257532803
22428,0.0389875169375382,0.6356578383296044
22500,0.03896294939309157,0.6348570275137745
22590,0.03893226180557228,0.6338574326448589
22680,0.038901598466347866,0.6328594117345836
22750,0.03887776595195882,0.6320842598289408
22841,0.038846805574378175,0.6310779816496971
22932,0.03881586992161513,0.6300733055331387
23000,0.03879276929703348,0.6293236028760312
23092,0.038761537447972914,0.6283107190021434
23184,0.03873033080500267,0.6272994654048633
23250,0.03870795894506142,0.6265750036857929
23343,0.03867645694155178,0.6255555911850152
23436,0.038644980629991416,0.6245378372802469
23500,0.03862333442383256,0.6238384095299564
23594,0.03859156358098818,0.622812544924143
23688,0.038559818920418,0.621788367337596
23750,0.03853889527083601,0.621113767919569
23845,0.0385068569015626,0.6200815271885587
23940,0.03847484520920684,0.6190510019990604
24000,0.03845464103207627,0.6184010266028691
24096,0.038422336446770886,0.6173624851865469
24192,0.03839005903725985,0.6163256879311824
24250,0.03837057126105037,0.6157001335624126
24347,0.03833800176740376,0.614655366364718
24444,0.03830545995253266,0.6136123720401685
24500,0.03828668551786901,0.613011037013845
24598,0.038253852420625414,0.6119601184049074
24696,0.038221047509162054,0.6109110014721751
24750,0.038202983368481394,0.6103336854040752
24849,0.03816988796928502,0.6092766892241513
24948,0.03813682126680072,0.6082215236103283
25000,0.03811946438402665,0.6076680274096298
25100,0.03808610798124764,0.6066050269710778
25200,0.03805278078996874,0.6055438860728877
25250,0.03803612814024337,0.6050140119340569
25351,0.03800251202886053,0.6039450800250494
25452,0.03796892564752964,0.6028780367125153
25500,0.03795297421698539,0.6023715881085183
25602,0.03791909968844534,0.6012967969962786
25704,0.03788525541221811,0.6002239236142101
25750,0.03787000219776789,0.5997407052875449
25853,0.03783587053991314,0.5986601267211676
25956,0.03780176966026087,0.5975814950947943
26000,0.0377872116694125,0.5971213130502713
26104,0.037752824166362595,0.5960350182641394
26208,0.037718467970977845,0.5949506996993089
26250,0.03770460222170872,0.5945133611982351
26355,0.03766996015380483,0.593421420913724
26460,0.03763534992655279,0.5923314862027359
26500,0.0376221734471283,0.5919167997537932
26606,0.03758727809087353,0.5908192841834821
26712,0.0375524151117021,0.589723803606219
26750,0.03753992494061489,0.5893315789583591
26857,0.037504777568586486,0.5882285578097483
26964,0.03746966311350508,0.587127601137289
27000,0.0374578562993105,0.5867576492732025
27108,0.037422458180161836,0.5856491917501851
27216,0.03738709352116375,0.5845428282479547
27250,0.037375967122421506,0.5841949613768962
27359,0.03734031952081073,0.5830811361832633
27468,0.03730470592585457,0.5819694346140609
27500,0.03729425701103986,0.5816434661630607
27610,0.03725836118759345,0.5805243415060982
27720,0.03722249992058706,0.579407370133341
27750,0.0372127255680115,0.5791031147425552
27861,0.03717658277930731,0.5779787583356787
27972,0.03714047510005349,0.5768565849259085
28000,0.037131372397795515,0.5765738584395055
28112,0.03709498389635086,0.5754443375046918
28224,0.037058631060544835,0.5743170293312009
28250,0.037050197106395996,0.5740556487911863
28363,0.03701356414061938,0.5729210300630639
28476,0.0369769673998177,0.5717886539082986
28500,0.03696919930121814,0.5715484375472497
28614,0.0369323231154371,0.5704087872747825
28728,0.0368954837170596,0.5692714094344866
28750,0.03688837859105422,0.5690521766688214
28865,0.03685126042545926,0.5679075606197359
28980,0.03681417961277383,0.5667652469040027
29000,0.036807734585954446,0.5665668183271744
29116,0.03677037567661963,0.5654173017892927
29232,0.03673305468873604,0.5642701175271021
29250,0.036727266897196936,0.56409231490243
29367,0.03668966847607468,0.5629379626881496
29484,0.036652108547931314,0.5617859727294278
29500,0.036646975137237435,0.561628618983753
29618,0.03660913843214525,0.5604694954311326
29736,0.03657134079451593,0.5593127641509357
29750,0.036566858919667496,0.5591756833670222
29869,0.036528785154273935,0.5580118523442054
29988,0.03649075103377345,0.5568504436439848
30000,0.03648691785914001,0.5567334610542921
30120,0.036448608252996,0.5555649859623895
30240,0.036410338872070645,0.5543989632738845
30250,0.03640715157138014,0.5543019052538819
30371,0.03636860733989951,0.5531288490290113
30492,0.036330103916814765,0.5519582753168802
30500,0.036327559673129756,0.5518809693783423
30622,0.03628878202758902,0.5507033944942322
30744,0.03625004577647188,0.5495283322590349
30750,0.03624814178211555,0.5494706070437628
30873,0.03620913192968078,0.5482885755152339
30996,0.03617016406049119,0.5471090867963784
31000,0.036168897517052635,0.5470707720685073
31124,0.03612965666075892,0.5458843454545795
31248,0.03609045837931375,0.5447004918330793
31250,0.036089826497597954,0.5446814184736899
31375,0.03605035583636859,0.5434906578801675
31500,0.036010928344336446,0.5423025004804353
31626,0.03597122907299995,0.541107466561918
31750,0.035932202678786745,0.5399339725107617
31877,0.03589227598805524,0.5387347254743026
32000,0.03585364912336077,0.5375757891850028
32128,0.03581349619987399,0.5363723887929114
32250,0.03577526730136608,0.5352279053220103
32379,0.035734889327665754,0.5340204108935132
32500,0.03569705683699516,0.5328902759381913
32630,0.0356564549915541,0.5316787463535053
32750,0.03561901735530631,0.5305628562467919
32881,0.03557819281252468,0.5293473499483967
33000,0.035541148482211175,0.5282456016558911
33132,0.035500102412460176,0.5270261766531484
33250,0.03546344984449594,0.5259384677690381
33383,0.03542218341408805,0.5247151816386793
33500,0.03538592106979152,0.5236414103830509
33634,0.03534443544100252,0.5224143202737761
33750,0.0353085617865599,0.5213543854891424
33885,0.035266858117642026,0.520123548122638
34000,0.03523137162411775,0.5190773492685784
34136,0.03518945106930299,0.5178428209439359
34250,0.03515435021258926,0.5168102580963361
34387,0.035112213922131034,0.5155720946905328
34500,0.03507749718294057,0.5145530685361945
34638,0.0350351463030879,0.5133113255088613
34750,0.03500081216696345,0.5123057373430144
34889,0.034958247839985856,0.5110604697372841
35000,0.034924294797269474,0.5100682214593336
35140,0.034881518161458354,0.5088194839053749
35250,0.034847944707265634,0.5078404780166232
35391,0.03480495689696928,0.506588324734219
35500,0.0347717615311906,0.5056224643333989
35642,0.03472856367680733,0.5043669491334127
35750,0.03469574490408602,0.5034141379142512
35893,0.03465233813206841,0.5021553142029452
36000,0.03461989446179924,0.5012154564496718
36144,0.034576279894694056,0.4999533772301136
36250,0.03454420984098337,0.49902637781507164
36395,0.03450038859739959,0.49776109568891813
36500,0.034468690679075945,0.49684686006930806
36646,0.03442466387375964,0.495578427241338
36750,0.034393336614339076,0.49467686145511525
36897,0.03434910535810723,0.4934053297338721
37000,0.03431814728580188,0.49251634039724873
37148,0.03427371268561699,0.4912417611979056
37250,0.03424312233331651,0.4903652555019366
37399,0.0341984854922586,0.48908767984970225
37500,0.03416826139749189,0.4882235655564659
37650,0.0341234234148015,0.486943044087864
37750,0.0340935641197578,0.486091229527887
37901,0.034048526090810716,0.4848078124939204
38000,0.03401903014230298,0.48396820656262807
38152,0.033973793158669045,0.4826819438305597
38250,0.033944659108121576,0.48185445598531745
38403,0.033899224257525895,0.4805653970416149
38500,0.033870450660977894,0.4797499372988812
38654,0.033824819027349656,0.47845813125105674
38750,0.03379640444541265,0.47765461018226374
38905,0.0337505771088824,0.4763601057621469
39000,0.03372252010677027,0.4755684344910391
39156,0.03367649814367234,0.47427128005624947
39250,0.03364879729114099,0.4734913702560488
39407,0.03360258177403719,0.4721916137924695
39500,0.03357523564541369,0.4714233776823903
39658,0.03352882764309854,0.47012106680675453
39750,0.03350183481722543,0.46936441714928495
39909,0.03345523539475471,0.46805959911190353
40000,0.033428594454998475,0.46731444920947307
40160,0.033381804673676914,0.46600717089483495
40250,0.03335551420794307,0.4652734345864641
40411,0.033308535125331384,0.4639637425180129
40500,0.03328259372599339,0.46324133417711916
40662,0.0332354263959531,0.46192927451759136
40750,0.03320983265989387,0.4612181090478021
40913,0.033162478132561554,0.45990372760214304
41000,0.03313723066112357,0.4592037204355204
41164,0.03308968998295283,0.45788706265296
41250,0.033064787381928036,0.45719812974621965
41415,0.03301706159568704,0.45587924072326513
41500,0.0329925024753341,0.4552012985552281
41666,0.032944592620094054,0.45388022303650677
41750,0.03292037559510532,0.45321318860467136
41917,0.03287228270629574,0.45188997098594147
42000,0.03284840639576739,0.45123376180364827
42168,0.03280013150515191,0.4499084461351227
42250,0.03277659453259974,0.44926298022900835
42419,0.03272813866831786,0.44793561021485195
42500,0.03270493966164989,0.4473008061220838
42670,0.03265630384818975,0.44597142512513943
42750,0.03263344143968688,0.4453472018892349
42921,0.03258462669793778,0.44401585293184376
43000,0.03256209952428085,0.4434021301012738
43172,0.032513106871480485,0.4420688558679063
43250,0.03249091357368423,0.44146555349262445
43423,0.032441744023530394,0.44013039633141426
43500,0.0324198832469547,0.43953743495999725
43674,0.032370537809524334,0.4382004368854842
43750,0.03234900820387608,0.4376177375625672
43925,0.03229948788566456,0.4362789402576504
44000,0.0322782881049612,0.4357064245207177
44176,0.0322285939089255,0.43436586933873217
44250,0.03220772261148306,0.4338034592149785
44427,0.03215785553699784,0.4324611871822567
44500,0.032137311385448133,0.43190880518665126
44678,0.032087272428350536,0.4305648570035009
44750,0.032067054089604086,0.43002242613624553
44929,0.0320168442422068,0.4286768421792919
45000,0.03199695038742257,0.42814428592176323
45180,0.03194657063852131,0.4267971062473024
45250,0.03192699994314168,0.42627434856018187
45431,0.03187645127799633,0.4249256129046202
45500,0.03185720242170007,0.42441257822516804
45682,0.031806485822095644,0.42306232600777055
45750,0.03178755748879847,0.42255893924686766
45933,0.03173667393300732,0.4212072095717908
46000,0.031718064810837755,0.42071339611138914
46184,0.03166701527366772,0.4193602277692165
46250,0.03164872405497627,0.41887591345946695
46435,0.03159750950775664,0.41752134493011034
46500,0.03157953488907689,0.4170464560866353
46686,0.03152815629969357,0.415690525540877
46750,0.0315104969817541,0.41522498894284326
46937,0.03145895531462117,0.4138677342430907
47000,0.03144161000232003,0.4134114771295064
47188,0.03138990621842704,0.41205293583413993
47250,0.031372873620827336,0.41160588590204583
47439,0.0313210086777241,0.41024609526522476
47500,0.03130428750804344,0.40980818066677965
47690,0.03125226235988136,0.4084471776416586
47750,0.031235851335455738,0.4080183269810109
47941,0.031183666932976823,0.40665614822105345
48000,0.031167564775278052,0.40623629055337585
48192,0.03111522206580523,0.4048729724146004
48250,0.031099427500426716,0.4044620372414938
48443,0.031046927427919545,0.4030976157840534
48500,0.031031439184541872,0.40269553305208505
48694,0.030978782689578873,0.40133004404265044
48750,0.030963599501966074,0.4009367441405572
48945,0.03091078752175801,0.39957022305342726
49000,0.030895908127785733,0.39918563681038083
49196,0.03084294159618535,0.3978181188300776
49250,0.030828364737746493,0.3974421775114491
49447,0.030775244585275287,0.3960736975347826
49500,0.03076096900836036,0.3957063328415231
49698,0.03070769616218256,0.39433692547775673
49750,0.03069372061679574,0.3939780695425959
49949,0.03064029600076347,0.39260776911747985
50000,0.030626619240957997,0.39225735450318944
50200,0.03057304377560928,0.39088619505929056
50250,0.03055966455945423,0.39054415475572063
50451,0.03050593916201742,0.38917217005524485
50500,0.030492856251571134,0.38883843747686136
50702,0.030438981835985767,0.38746566100265534
50750,0.030426193997319207,0.38714016998702144
50953,0.03037217147423569,0.38576663494450564
51000,0.030359677477403868,0.38544931974826874
51204,0.030305507754202266,0.38407505906800127
51250,0.030293306373225422,0.3837658543658093
51455,0.03023899035402434,0.38239090070399623
51500,0.03022708036688248,0.38208974158621856
51706,0.03017261895252325,0.38071412732752313
51750,0.030160999141170767,0.38042094929656706
51957,0.03010639322927408,0.3790447065551037
52000,0.03009506237955803,0.3787594455239531
52208,0.030040312864512614,0.37738260614617464
52250,0.03002926976625862,0.3771051984361839
52459,0.02997437753920918,0.375727794000801
52500,0.029963620986112816,0.37545817633869744
52710,0.029908586934998448,0.37408023816016533
52750,0.029898115724689218,0.373818347676318
52961,0.029842940734235893,0.3724399068057655
53000,0.029832753668220285,0.3721856810317951
53212,0.02977743861997889,0.3708067682583438
53250,0.029767534503655515,0.3705601451241336
53463,0.02971208027597583,0.36918079097771933
53500,0.029702457918602723,0.3689417088099916
53714,0.029646865386652156,0.36756194356182637
53750,0.02963752360135209,0.3673303410812265
53965,0.02958179363715125,0.3659501947464207
54000,0.029572731240888276,0.36572601106596914
54216,0.029516864713292356,0.3643455134046075
54250,0.02950808052687937,0.3641286880263354
54467,0.029452078301580368,0.36274786854529617
54500,0.029443571149658374,0.36253834135914625
54718,0.029387434089229197,0.36115722931360184
54750,0.029379202800241186,0.3609549405952043
54969,0.029322931764117526,0.35957356499081217
55000,0.029314975170320896,0.35937845539734764
55220,0.029258571014835706,0.3579968449913758
55250,0.02925088795224517,0.35780885556211556
55471,0.02919435153061784,0.356427038865007
55500,0.02918694083907634,0.35624611101712966
55722,0.02913027300140225,0.3548641162945852
55750,0.029123133524498922,0.3546901918216605
55973,0.029066335117818316,0.35330804709581554
56000,0.029059465702908745,0.3531410681657051
56224,0.02900253757115917,0.35175880121666686
56250,0.028995937069352558,0.351598710369619
56475,0.028938880053402498,0.3502163487373076
56500,0.028932547319527484,0.3500630888829951
56726,0.028875362257196283,0.34868065986881647
56750,0.028869296149827733,0.3485341742851483
56977,0.028811983875867173,0.3471517049528362
57000,0.028806183257283662,0.34701193728290364
57228,0.02874874460342226,0.3456294544615898
57250,0.028743208339601457,0.3454963487120645
57479,0.028685644134517324,0.34411387899588414
57500,0.028680371095150144,0.34398737953510655
57730,0.028622682164502793,0.34260494928602975
57750,0.028617671222946298,0.34248500084171973
57981,0.028559858389385982,0.3411026361908217
58000,0.02855510842268744,0.34098918384766114
58232,0.02849717250585329,0.3396069106963443
58250,0.02849268239470007,0.3394998998942767
58483,0.02843462421123139,0.3381177439163254
58500,0.028430392839972257,0.3380171204483158
58734,0.028372213203530033,0.3366351070904864
58750,0.028368239460171148,0.3365408171010113
58985,0.02830993918142439,0.33515897158593866
59000,0.028306221957579456,0.33507096156823934
59236,0.028247801844244785,0.33368930889396836
59250,0.028244340035167098,0.33360752568818886
59487,0.02818580089198509,0.3322260906318411
59500,0.028182593396512443,0.33215048142337683
59738,0.028123936025280866,0.330769288540752
59750,0.028120981745863714,0.33069980085758854
59989,0.028062206945456816,0.32931887448587094
60000,0.028059504788133155,0.3292554561976697
60240,0.02800061335446981,0.3278748204560177
60250,0.027998162228858307,0.3278174197709338
60491,0.027939154954913194,0.3264370985625133
60500,0.027936953774203563,0.3263856640260404
60742,0.02787783145009417,0.3250056810392175
60750,0.02787587913101389,0.3249601615318892
60993,0.02781664254390941,0.32358054024155813
61000,0.027814938006747086,0.323540884977168
61244,0.027755587940934738,0.322161648646652
61250,0.027754130109508123,0.3221278071697824
61495,0.027694667346390478,0.32074897885130604
61500,0.027693455148047868,0.32072090103640777
61746,0.02763388046614158,0.31934250357356386
61750,0.027632912831746233,0.3193201396222164
61997,0.02757322700668763,0.317942195650246
62000,0.027572502870617664,0.31792549608949483
62248,0.02751270667519571,0.31654802803798066
62250,0.027512224975308964,0.3165369437186558
62499,0.027452319179482175,0.31515997381186317
62500,0.02745207885712221,0.3151544559060179
62750,0.027392064227941465,0.3137780061643329
63000,0.027332180800323163,0.3124075681220011
63250,0.0272724282874511,0.3110431155231182
63500,0.02721280640312542,0.3096846222256977
63750,0.027153314861746818,0.30833206220225357
64000,0.027093953378382586,0.30698540953915715
64250,0.027034721668706255,0.305644638435476
64500,0.026975619449019442,0.30430972320347227
64750,0.026916646436196175,0.30298063826728877
65000,0.02685780234781439,0.30165735816306793
65250,0.026799086902008655,0.3003398575378624
65500,0.02674049981755295,0.2990281111495317
65750,0.026682040813808146,0.2977220938661121
66000,0.02662370961078861,0.29642178066562513
66250,0.026565505929100612,0.2951271466352585
66500,0.026507429489957105,0.2938381669711476
66750,0.026449480015174085,0.2925548169773584
67000,0.026391657227210073,0.29127707206636433
67250,0.026333960849100422,0.2900049077572939
67500,0.026276390604474394,0.2887382996772185
67750,0.02621894621760239,0.28747722355867905
68000,0.026161627413342423,0.2862216552405623
68250,0.026104433917137092,0.2849715706675556
68500,0.026047365455053716,0.2837269458893652
68750,0.02599042175374256,0.2824877570596908
69000,0.025933602540461863,0.28125398043703626
69250,0.025876907543044635,0.2800255923832318
69500,0.02582033648996287,0.27880256936371534
69750,0.025763889110234736,0.27758488794628455
70000,0.025707565133494686,0.27637252480132046
70250,0.025651364289962293,0.27516545670115644
70500,0.025595286310439936,0.2739636605192841
70750,0.02553933092635173,0.2727671132305584
71000,0.025483497869657104,0.27157579191018216
71250,0.025427786872962665,0.2703896737334578
71500,0.02537219766939903,0.26920873597558526
71750,0.025316729992696088,0.2680329560107162
72000,0.025261383577213945,0.266862311312046
72250,0.025206158157826838,0.2656967794509929
72500,0.02515105347003139,0.2645363380974933
72750,0.025096069249882412,0.2633809650179339
73000,0.02504120523401697,0.26223063807686037
73250,0.024986461159666264,0.2610853352346175
73500,0.024931836764599483,0.25994503454871914
73750,0.024877331787170127,0.25880971417183585
74000,0.02482294596635566,0.25767935235245304
74250,0.02476867904160769,0.2565539274334883
74500,0.024714530753044073,0.25543341785309126
74750,0.024660500841281578,0.254317802143333
75000,0.024606589047531532,0.2532070589299516
75250,0.024552795113568854,0.25210116693213763
75500,0.02449911878174291,0.2510001049621195
75750,0.024445559794965547,0.24990385192443337
76000,0.024392117896674694,0.24881238681580367
76250,0.02433879283090945,0.24772568872504033
76500,0.024285584342260597,0.2466437368316869
76750,0.024232492175860196,0.24556651040676966
77000,0.024179516077408522,0.24449398881150833
77250,0.024126655793195704,0.24342615149719127
77500,0.024073911069990295,0.24236297800543213
77750,0.02402128165516554,0.24130444796666653
78000,0.023968767296664268,0.24025054110016275
78250,0.02391636774292813,0.2392012372142117
78500,0.023864082742996447,0.23815651620526007
78750,0.023811912046420972,0.23711635805726408
79000,0.02375985540331834,0.23608074284165873
79250,0.02370791256435372,0.23504965071713305
79500,0.02365608328073751,0.2340230619287758
79750,0.023604367304202935,0.2330009568083019
80000,0.02355276438706086,0.23198331577295786
80250,0.02350127428212733,0.23097011932565645
80500,0.023449896742801214,0.22996134805458684
80750,0.023398631522981786,0.22895698263253045
81000,0.023347478377110844,0.22795700381679615
81250,0.023296437060198214,0.22696139244862712
81500,0.02324550732775293,0.22597012945317715
81750,0.023194688935835626,0.22498319583859522
82000,0.02314398164104086,0.2240005726962576
82250,0.023093385200487572,0.22302224119989256
82500,0.02304289937183139,0.22204818260559814
82750,0.022992523913276386,0.22107837825139554
83000,0.02294225858350891,0.22011280955665252
83250,0.02289210314178478,0.21915145802201558
83500,0.022842057347859393,0.21819430522871258
83750,0.022792120962048044,0.21724133283871336
84000,0.02274229374514194,0.21629252259386378
84250,0.02269257545848769,0.21534785631594835
84500,0.022642965863961997,0.21440731590585607
84750,0.022593464723927204,0.21347088334379555
85000,0.022544071801285016,0.21253854068854644
85250,0.022494786859464468,0.21161027007728234
85500,0.022445609662405844,0.2106860537251733
85750,0.02239653997454629,0.20976587392510423
86000,0.022347577560864224,0.2088497130473613
86250,0.022298722186849685,0.20793755353887888
86500,0.022249973618467037,0.2070293779237767
86750,0.022201331622258375,0.2061251688021664
87000,0.02215279596521182,0.2052249088500909
87250,0.022104366414870347,0.2043285808195733
87500,0.02205604273924891,0.20343616753772847
87750,0.022007824706914085,0.2025476519066528
88000,0.021959712086897388,0.20166301690340996
88250,0.0219117046487486,0.20078224557901286
88500,0.021863802162530057,0.19990532105875103
88750,0.021816004398796728,0.19903222654156058
89000,0.021768311128617112,0.19816294529971568
89250,0.021720722123539142,0.19729746067855988
89500,0.02167323715562857,0.19643575609628333
89750,0.0216258559974288,0.19557781504334978
90000,0.021578578422025197,0.19472362108238891
90250,0.021531404202930714,0.19387315784791073
90500,0.021484333114243092,0.19302640904579557
90750,0.02143736493045843,0.19218335845301066
91000,0.02139049942662618,0.19134398991756685
91250,0.02134373637829006,0.1905082873578169
91500,0.02129707556142579,0.18967623476270418
91750,0.02125051675255518,0.1888478161906014
92000,0.02120405972869657,0.18802301576994057
92250,0.02115770426729765,0.1872018176981704
92500,0.021111450146352205,0.18638420624203697
92750,0.021065297144283904,0.18557016573676186
93000,0.02101924504007046,0.18475968058610948
93250,0.020973293613103586,0.18395273526181377
93500,0.0209274426433001,0.18314931430360282
93750,0.020881691911036313,0.18234940231882396
94000,0.020836041197168753,0.18155298398159256
94250,0.020790490283072692,0.18076004403358026
